72,99,1600,9,1.809864,5.27348166237,True,
72,99,1600,10,2.036097,4.74613349613,True,
72,99,1600,11,2.26233,4.31466681467,True,
72,99,1800,2,0.226233,21.0939266495,True,
72,99,1800,3,0.452466,14.0626177663,True,
72,99,1800,4,0.678699,10.5469633247,True,
72,99,1800,5,0.904932,8.43757065979,True,
72,99,1800,6,1.131165,7.03130888316,True,
72,99,1800,7,1.357398,6.02683618557,True,
72,99,1800,8,1.583631,5.27348166237,True,
72,99,1800,9,1.809864,4.68753925544,True,
72,99,1800,10,2.036097,4.2187853299,True,
72,99,1800,11,2.26233,3.83525939081,True,
72,99,2000,2,0.226233,18.9845339845,True,
72,99,2000,3,0.452466,12.6563559897,True,
72,99,2000,4,0.678699,9.49226699227,True,
72,99,2000,5,0.904932,7.59381359381,True,
72,99,2000,6,1.131165,6.32817799484,True,
72,99,2000,7,1.357398,5.42415256701,True,
72,99,2000,8,1.583631,4.74613349613,True,
72,99,2000,9,1.809864,4.2187853299,True,
72,99,2000,10,2.036097,3.79690679691,True,
72,99,2000,11,2.26233,3.45173345173,True,
72,99,2200,2,0.226233,17.2586672587,True,
72,99,2200,3,0.452466,11.5057781724,True,
72,99,2200,4,0.678699,8.62933362933,True,
72,99,2200,5,0.904932,6.90346690347,True,
72,99,2200,6,1.131165,5.75288908622,True,
72,99,2200,7,1.357398,4.93104778819,True,
72,99,2200,8,1.583631,4.31466681467,True,
72,99,2200,9,1.809864,3.83525939081,True,
72,99,2200,10,2.036097,3.45173345173,True,
72,99,2200,11,2.26233,3.13793950158,True,
72,99,2400,2,0.226233,15.8204449871,True,
72,99,2400,3,0.452466,10.5469633247,True,
72,99,2400,4,0.678699,7.91022249356,True,
72,99,2400,5,0.904932,6.32817799484,True,
72,99,2400,6,1.131165,5.27348166237,True,
72,99,2400,7,1.357398,4.52012713917,True,
72,99,2400,8,1.583631,3.95511124678,True,
72,99,2400,9,1.809864,3.51565444158,True,
72,99,2400,10,2.036097,3.16408899742,True,
72,99,2400,11,2.26233,2.87644454311,True,
72,99,2600,2,0.226233,14.6034876804,True,
72,99,2600,3,0.452466,9.73565845361,True,
72,99,2600,4,0.678699,7.30174384021,True,
72,99,2600,5,0.904932,5.84139507216,True,
72,99,2600,6,1.131165,4.8678292268,True,
72,99,2600,7,1.357398,4.17242505155,True,
72,99,2600,8,1.583631,3.6508719201,True,
72,99,2600,9,1.809864,3.24521948454,True,
72,99,2600,10,2.036097,2.92069753608,True,
72,99,2600,11,2.26233,2.65517957826,True,
72,99,2800,2,0.226233,13.5603814175,True,
72,99,2800,3,0.452466,9.04025427835,True,
72,99,2800,4,0.678699,6.78019070876,True,
72,99,2800,5,0.904932,5.42415256701,True,
72,99,2800,6,1.131165,4.52012713917,True,
72,99,2800,7,1.357398,3.87439469072,True,
72,99,2800,8,1.583631,3.39009535438,True,
72,99,2800,9,1.809864,3.01341809278,True,
72,99,2800,10,2.036097,2.7120762835,True,
72,99,2800,11,2.26233,2.4655238941,True,
72,99,3000,2,0.226233,12.6563559897,True,
72,99,3000,3,0.452466,8.43757065979,True,
72,99,3000,4,0.678699,6.32817799484,True,
72,99,3000,5,0.904932,5.06254239588,True,
72,99,3000,6,1.131165,4.2187853299,True,
72,99,3000,7,1.357398,3.61610171134,True,
72,99,3000,8,1.583631,3.16408899742,True,
72,99,3000,9,1.809864,2.81252355326,True,
72,99,3000,10,2.036097,2.53127119794,True,
72,99,3000,11,2.26233,2.30115563449,True,
72,103,1000,2,0.265825,37.0222758413,True,
72,103,1000,3,0.53165,24.6815172275,True,
72,103,1000,4,0.797475,18.5111379206,True,
72,103,1000,5,1.0633,14.8089103365,True,
72,103,1000,6,1.329125,12.3407586138,True,
72,103,1000,7,1.59495,10.5777930975,True,
72,103,1000,8,1.860775,9.25556896032,True,
72,103,1000,9,2.1266,8.22717240917,True,
72,103,1000,10,2.392425,7.40445516825,True,
72,103,1000,11,2.65825,6.73132288023,True,
72,103,1200,2,0.265825,30.8518965344,True,
72,103,1200,3,0.53165,20.5679310229,True,
72,103,1200,4,0.797475,15.4259482672,True,
72,103,1200,5,1.0633,12.3407586138,True,
72,103,1200,6,1.329125,10.2839655115,True,
72,103,1200,7,1.59495,8.81482758125,True,
72,103,1200,8,1.860775,7.7129741336,True,
72,103,1200,9,2.1266,6.85597700764,True,
72,103,1200,10,2.392425,6.17037930688,True,
72,103,1200,11,2.65825,5.60943573353,True,
72,103,1400,2,0.265825,26.4444827438,True,
72,103,1400,3,0.53165,17.6296551625,True,
72,103,1400,4,0.797475,13.2222413719,True,
72,103,1400,5,1.0633,10.5777930975,True,
72,103,1400,6,1.329125,8.81482758125,True,
72,103,1400,7,1.59495,7.55556649822,True,
72,103,1400,8,1.860775,6.61112068594,True,
72,103,1400,9,2.1266,5.87655172084,True,
72,103,1400,10,2.392425,5.28889654875,True,
72,103,1400,11,2.65825,4.80808777159,True,
72,103,1600,2,0.265825,23.1389224008,True,
72,103,1600,3,0.53165,15.4259482672,True,
72,103,1600,4,0.797475,11.5694612004,True,
72,103,1600,5,1.0633,9.25556896032,True,
72,103,1600,6,1.329125,7.7129741336,True,
72,103,1600,7,1.59495,6.61112068594,True,
72,103,1600,8,1.860775,5.7847306002,True,
72,103,1600,9,2.1266,5.14198275573,True,
72,103,1600,10,2.392425,4.62778448016,True,
72,103,1600,11,2.65825,4.20707680014,True,
72,103,1800,2,0.265825,20.5679310229,True,
72,103,1800,3,0.53165,13.7119540153,True,
72,103,1800,4,0.797475,10.2839655115,True,
72,103,1800,5,1.0633,8.22717240917,True,
72,103,1800,6,1.329125,6.85597700764,True,
72,103,1800,7,1.59495,5.87655172084,True,
72,103,1800,8,1.860775,5.14198275573,True,
72,103,1800,9,2.1266,4.57065133843,True,
72,103,1800,10,2.392425,4.11358620459,True,
72,103,1800,11,2.65825,3.73962382235,True,
72,103,2000,2,0.265825,18.5111379206,True,
72,103,2000,3,0.53165,12.3407586138,True,
72,103,2000,4,0.797475,9.25556896032,True,
72,103,2000,5,1.0633,7.40445516825,True,
72,103,2000,6,1.329125,6.17037930688,True,
72,103,2000,7,1.59495,5.28889654875,True,
72,103,2000,8,1.860775,4.62778448016,True,
72,103,2000,9,2.1266,4.11358620459,True,
72,103,2000,10,2.392425,3.70222758413,True,
72,103,2000,11,2.65825,3.36566144012,True,
72,103,2200,2,0.265825,16.8283072006,True,
72,103,2200,3,0.53165,11.2188714671,True,
72,103,2200,4,0.797475,8.41415360029,True,
72,103,2200,5,1.0633,6.73132288023,True,
72,103,2200,6,1.329125,5.60943573353,True,
72,103,2200,7,1.59495,4.80808777159,True,
72,103,2200,8,1.860775,4.20707680014,True,
72,103,2200,9,2.1266,3.73962382235,True,
72,103,2200,10,2.392425,3.36566144012,True,
72,103,2200,11,2.65825,3.05969221829,True,
72,103,2400,2,0.265825,15.4259482672,True,
72,103,2400,3,0.53165,10.2839655115,True,
72,103,2400,4,0.797475,7.7129741336,True,
72,103,2400,5,1.0633,6.17037930688,True,
72,103,2400,6,1.329125,5.14198275573,True,
72,103,2400,7,1.59495,4.40741379063,True,
72,103,2400,8,1.860775,3.8564870668,True,
72,103,2400,9,2.1266,3.42798850382,True,
72,103,2400,10,2.392425,3.08518965344,True,
72,103,2400,11,2.65825,2.80471786676,True,
72,103,2600,2,0.265825,14.239336862,True,
72,103,2600,3,0.53165,9.49289124135,True,
72,103,2600,4,0.797475,7.11966843101,True,
72,103,2600,5,1.0633,5.69573474481,True,
72,103,2600,6,1.329125,4.74644562068,True,
72,103,2600,7,1.59495,4.06838196058,True,
72,103,2600,8,1.860775,3.55983421551,True,
72,103,2600,9,2.1266,3.16429708045,True,
72,103,2600,10,2.392425,2.84786737241,True,
72,103,2600,11,2.65825,2.58897033855,True,
72,103,2800,2,0.265825,13.2222413719,True,
72,103,2800,3,0.53165,8.81482758125,True,
72,103,2800,4,0.797475,6.61112068594,True,
72,103,2800,5,1.0633,5.28889654875,True,
72,103,2800,6,1.329125,4.40741379063,True,
72,103,2800,7,1.59495,3.77778324911,True,
72,103,2800,8,1.860775,3.30556034297,True,
72,103,2800,9,2.1266,2.93827586042,True,
72,103,2800,10,2.392425,2.64444827438,True,
72,103,2800,11,2.65825,2.4040438858,True,
72,103,3000,2,0.265825,12.3407586138,True,
72,103,3000,3,0.53165,8.22717240917,True,
72,103,3000,4,0.797475,6.17037930688,True,
72,103,3000,5,1.0633,4.9363034455,True,
72,103,3000,6,1.329125,4.11358620459,True,
72,103,3000,7,1.59495,3.5259310325,True,
72,103,3000,8,1.860775,3.08518965344,True,
72,103,3000,9,2.1266,2.74239080306,True,
72,103,3000,10,2.392425,2.46815172275,True,
72,103,3000,11,2.65825,2.24377429341,True,
72,106,1000,2,0.296548,36.3371029436,True,
72,106,1000,3,0.593096,24.2247352957,True,
72,106,1000,4,0.889644,18.1685514718,True,
72,106,1000,5,1.186192,14.5348411774,True,
72,106,1000,6,1.48274,12.1123676479,True,
72,106,1000,7,1.779288,10.3820294125,True,
72,106,1000,8,2.075836,9.08427573591,True,
72,106,1000,9,2.372384,8.07491176525,True,
72,106,1000,10,2.668932,7.26742058872,True,
72,106,1000,11,2.96548,6.60674598975,True,
72,106,1200,2,0.296548,30.2809191197,True,
72,106,1200,3,0.593096,20.1872794131,True,
72,106,1200,4,0.889644,15.1404595598,True,
72,106,1200,5,1.186192,12.1123676479,True,
72,106,1200,6,1.48274,10.0936397066,True,
72,106,1200,7,1.779288,8.65169117705,True,
72,106,1200,8,2.075836,7.57022977992,True,
72,106,1200,9,2.372384,6.72909313771,True,
72,106,1200,10,2.668932,6.05618382394,True,
72,106,1200,11,2.96548,5.50562165812,True,
72,106,1400,2,0.296548,25.9550735312,True,
72,106,1400,3,0.593096,17.3033823541,True,
72,106,1400,4,0.889644,12.9775367656,True,
72,106,1400,5,1.186192,10.3820294125,True,
72,106,1400,6,1.48274,8.65169117705,True,
72,106,1400,7,1.779288,7.41573529462,True,
72,106,1400,8,2.075836,6.48876838279,True,
72,106,1400,9,2.372384,5.76779411804,True,
72,106,1400,10,2.668932,5.19101470623,True,
72,106,1400,11,2.96548,4.71910427839,True,
72,106,1600,2,0.296548,22.7106893398,True,
72,106,1600,3,0.593096,15.1404595598,True,
72,106,1600,4,0.889644,11.3553446699,True,
72,106,1600,5,1.186192,9.08427573591,True,
72,106,1600,6,1.48274,7.57022977992,True,
72,106,1600,7,1.779288,6.48876838279,True,
72,106,1600,8,2.075836,5.67767233494,True,
72,106,1600,9,2.372384,5.04681985328,True,
72,106,1600,10,2.668932,4.54213786795,True,
72,106,1600,11,2.96548,4.12921624359,True,
72,106,1800,2,0.296548,20.1872794131,True,
72,106,1800,3,0.593096,13.4581862754,True,
72,106,1800,4,0.889644,10.0936397066,True,
72,106,1800,5,1.186192,8.07491176525,True,
72,106,1800,6,1.48274,6.72909313771,True,
72,106,1800,7,1.779288,5.76779411804,True,
72,106,1800,8,2.075836,5.04681985328,True,
72,106,1800,9,2.372384,4.48606209181,True,
72,106,1800,10,2.668932,4.03745588262,True,
72,106,1800,11,2.96548,3.67041443875,True,
72,106,2000,2,0.296548,18.1685514718,True,
72,106,2000,3,0.593096,12.1123676479,True,
72,106,2000,4,0.889644,9.08427573591,True,
72,106,2000,5,1.186192,7.26742058872,True,
72,106,2000,6,1.48274,6.05618382394,True,
72,106,2000,7,1.779288,5.19101470623,True,
72,106,2000,8,2.075836,4.54213786795,True,
72,106,2000,9,2.372384,4.03745588262,True,
72,106,2000,10,2.668932,3.63371029436,True,
72,106,2000,11,2.96548,3.30337299487,True,
72,106,2200,2,0.296548,16.5168649744,True,
72,106,2200,3,0.593096,11.0112433162,True,
72,106,2200,4,0.889644,8.25843248719,True,
72,106,2200,5,1.186192,6.60674598975,True,
72,106,2200,6,1.48274,5.50562165812,True,
72,106,2200,7,1.779288,4.71910427839,True,
72,106,2200,8,2.075836,4.12921624359,True,
72,106,2200,9,2.372384,3.67041443875,True,
72,106,2200,10,2.668932,3.30337299487,True,
72,106,2200,11,2.96548,3.00306635898,True,
72,106,2400,2,0.296548,15.1404595598,True,
72,106,2400,3,0.593096,10.0936397066,True,
72,106,2400,4,0.889644,7.57022977992,True,
72,106,2400,5,1.186192,6.05618382394,True,
72,106,2400,6,1.48274,5.04681985328,True,
72,106,2400,7,1.779288,4.32584558853,True,
72,106,2400,8,2.075836,3.78511488996,True,
72,106,2400,9,2.372384,3.36454656885,True,
72,106,2400,10,2.668932,3.02809191197,True,
72,106,2400,11,2.96548,2.75281082906,True,
72,106,2600,2,0.296548,13.9758088245,True,
72,106,2600,3,0.593096,9.31720588298,True,
72,106,2600,4,0.889644,6.98790441224,True,
72,106,2600,5,1.186192,5.59032352979,True,
72,106,2600,6,1.48274,4.65860294149,True,
72,106,2600,7,1.779288,3.99308823556,True,
72,106,2600,8,2.075836,3.49395220612,True,
72,106,2600,9,2.372384,3.10573529433,True,
72,106,2600,10,2.668932,2.79516176489,True,
72,106,2600,11,2.96548,2.5410561499,True,
72,106,2800,2,0.296548,12.9775367656,True,
72,106,2800,3,0.593096,8.65169117705,True,
72,106,2800,4,0.889644,6.48876838279,True,
72,106,2800,5,1.186192,5.19101470623,True,
72,106,2800,6,1.48274,4.32584558853,True,
72,106,2800,7,1.779288,3.70786764731,True,
72,106,2800,8,2.075836,3.24438419139,True,
72,106,2800,9,2.372384,2.88389705902,True,
72,106,2800,10,2.668932,2.59550735312,True,
72,106,2800,11,2.96548,2.3595521392,True,
72,106,3000,2,0.296548,12.1123676479,True,
72,106,3000,3,0.593096,8.07491176525,True,
72,106,3000,4,0.889644,6.05618382394,True,
72,106,3000,5,1.186192,4.84494705915,True,
72,106,3000,6,1.48274,4.03745588262,True,
72,106,3000,7,1.779288,3.46067647082,True,
72,106,3000,8,2.075836,3.02809191197,True,
72,106,3000,9,2.372384,2.69163725508,True,
72,106,3000,10,2.668932,2.42247352957,True,
72,106,3000,11,2.96548,2.20224866325,True,
72,110,1000,2,0.338884,35.4554832566,True,
72,110,1000,3,0.677768,23.6369888378,True,
72,110,1000,4,1.016652,17.7277416283,True,
72,110,1000,5,1.355536,14.1821933027,True,
72,110,1000,6,1.69442,11.8184944189,True,
72,110,1000,7,2.033304,10.1301380733,True,
72,110,1000,8,2.372188,8.86387081416,True,
72,110,1000,9,2.711072,7.87899627925,True,
72,110,1000,10,3.049956,7.09109665133,True,
72,110,1000,11,3.38884,6.4464515012,True,
72,110,1200,2,0.338884,29.5462360472,True,
72,110,1200,3,0.677768,19.6974906981,True,
72,110,1200,4,1.016652,14.7731180236,True,
72,110,1200,5,1.355536,11.8184944189,True,
72,110,1200,6,1.69442,9.84874534906,True,
72,110,1200,7,2.033304,8.44178172777,True,
72,110,1200,8,2.372188,7.3865590118,True,
72,110,1200,9,2.711072,6.56583023271,True,
72,110,1200,10,3.049956,5.90924720944,True,
72,110,1200,11,3.38884,5.37204291767,True,
72,110,1400,2,0.338884,25.3253451833,True,
72,110,1400,3,0.677768,16.8835634555,True,
72,110,1400,4,1.016652,12.6626725917,True,
72,110,1400,5,1.355536,10.1301380733,True,
72,110,1400,6,1.69442,8.44178172777,True,
72,110,1400,7,2.033304,7.23581290952,True,
72,110,1400,8,2.372188,6.33133629583,True,
72,110,1400,9,2.711072,5.62785448518,True,
72,110,1400,10,3.049956,5.06506903666,True,
72,110,1400,11,3.38884,4.60460821515,True,
72,110,1600,2,0.338884,22.1596770354,True,
72,110,1600,3,0.677768,14.7731180236,True,
72,110,1600,4,1.016652,11.0798385177,True,
72,110,1600,5,1.355536,8.86387081416,True,
72,110,1600,6,1.69442,7.3865590118,True,
72,110,1600,7,2.033304,6.33133629583,True,
72,110,1600,8,2.372188,5.53991925885,True,
72,110,1600,9,2.711072,4.92437267453,True,
72,110,1600,10,3.049956,4.43193540708,True,
72,110,1600,11,3.38884,4.02903218825,True,
72,110,1800,2,0.338884,19.6974906981,True,
72,110,1800,3,0.677768,13.1316604654,True,
72,110,1800,4,1.016652,9.84874534906,True,
72,110,1800,5,1.355536,7.87899627925,True,
72,110,1800,6,1.69442,6.56583023271,True,
72,110,1800,7,2.033304,5.62785448518,True,
72,110,1800,8,2.372188,4.92437267453,True,
72,110,1800,9,2.711072,4.37722015514,True,
72,110,1800,10,3.049956,3.93949813963,True,
72,110,1800,11,3.38884,3.58136194511,True,
72,110,2000,2,0.338884,17.7277416283,True,
72,110,2000,3,0.677768,11.8184944189,True,
72,110,2000,4,1.016652,8.86387081416,True,
72,110,2000,5,1.355536,7.09109665133,True,
72,110,2000,6,1.69442,5.90924720944,True,
72,110,2000,7,2.033304,5.06506903666,True,
72,110,2000,8,2.372188,4.43193540708,True,
72,110,2000,9,2.711072,3.93949813963,True,
72,110,2000,10,3.049956,3.54554832566,True,
72,110,2000,11,3.38884,3.2232257506,True,
72,110,2200,2,0.338884,16.116128753,True,
72,110,2200,3,0.677768,10.7440858353,True,
72,110,2200,4,1.016652,8.05806437651,True,
72,110,2200,5,1.355536,6.4464515012,True,
72,110,2200,6,1.69442,5.37204291767,True,
72,110,2200,7,2.033304,4.60460821515,True,
72,110,2200,8,2.372188,4.02903218825,True,
72,110,2200,9,2.711072,3.58136194511,True,
72,110,2200,10,3.049956,3.2232257506,True,
72,110,2200,11,3.38884,2.93020522782,True,
72,110,2400,2,0.338884,14.7731180236,True,
72,110,2400,3,0.677768,9.84874534906,True,
72,110,2400,4,1.016652,7.3865590118,True,
72,110,2400,5,1.355536,5.90924720944,True,
72,110,2400,6,1.69442,4.92437267453,True,
72,110,2400,7,2.033304,4.22089086388,True,
72,110,2400,8,2.372188,3.6932795059,True,
72,110,2400,9,2.711072,3.28291511635,True,
72,110,2400,10,3.049956,2.95462360472,True,
72,110,2400,11,3.38884,2.68602145884,True,
72,110,2600,2,0.338884,13.6367243295,True,
72,110,2600,3,0.677768,9.09114955298,True,
72,110,2600,4,1.016652,6.81836216474,True,
72,110,2600,5,1.355536,5.45468973179,True,
72,110,2600,6,1.69442,4.54557477649,True,
72,110,2600,7,2.033304,3.89620695128,True,
72,110,2600,8,2.372188,3.40918108237,True,
72,110,2600,9,2.711072,3.03038318433,True,
72,110,2600,10,3.049956,2.72734486589,True,
72,110,2600,11,3.38884,2.47940442354,True,
72,110,2800,2,0.338884,12.6626725917,True,
72,110,2800,3,0.677768,8.44178172777,True,
72,110,2800,4,1.016652,6.33133629583,True,
72,110,2800,5,1.355536,5.06506903666,True,
72,110,2800,6,1.69442,4.22089086388,True,
72,110,2800,7,2.033304,3.61790645476,True,
72,110,2800,8,2.372188,3.16566814791,True,
72,110,2800,9,2.711072,2.81392724259,True,
72,110,2800,10,3.049956,2.53253451833,True,
72,110,2800,11,3.38884,2.30230410757,True,
72,110,3000,2,0.338884,11.8184944189,True,
72,110,3000,3,0.677768,7.87899627925,True,
72,110,3000,4,1.016652,5.90924720944,True,
72,110,3000,5,1.355536,4.72739776755,True,
72,110,3000,6,1.69442,3.93949813963,True,
72,110,3000,7,2.033304,3.37671269111,True,
72,110,3000,8,2.372188,2.95462360472,True,
72,110,3000,9,2.711072,2.62633209308,True,
72,110,3000,10,3.049956,2.36369888378,True,
72,110,3000,11,3.38884,2.14881716707,True,
75,96,1000,2,0.175959,38.0930992242,True,
75,96,1000,3,0.351918,25.3953994828,True,
75,96,1000,4,0.527877,19.0465496121,True,
75,96,1000,5,0.703836,15.2372396897,True,
75,96,1000,6,0.879795,12.6976997414,True,
75,96,1000,7,1.055754,10.8837426355,True,
75,96,1000,8,1.231713,9.52327480604,True,
75,96,1000,9,1.407672,8.46513316093,True,
75,96,1000,10,1.583631,7.61861984483,True,
75,96,1000,11,1.75959,6.92601804076,True,
75,96,1200,2,0.175959,31.7442493535,True,
75,96,1200,3,0.351918,21.1628329023,True,
75,96,1200,4,0.527877,15.8721246767,True,
75,96,1200,5,0.703836,12.6976997414,True,
75,96,1200,6,0.879795,10.5814164512,True,
75,96,1200,7,1.055754,9.06978552957,True,
75,96,1200,8,1.231713,7.93606233837,True,
75,96,1200,9,1.407672,7.05427763411,True,
75,96,1200,10,1.583631,6.3488498707,True,
75,96,1200,11,1.75959,5.77168170063,True,
75,96,1400,2,0.175959,27.2093565887,True,
75,96,1400,3,0.351918,18.1395710591,True,
75,96,1400,4,0.527877,13.6046782943,True,
75,96,1400,5,0.703836,10.8837426355,True,
75,96,1400,6,0.879795,9.06978552957,True,
75,96,1400,7,1.055754,7.77410188248,True,
75,96,1400,8,1.231713,6.80233914717,True,
75,96,1400,9,1.407672,6.04652368638,True,
75,96,1400,10,1.583631,5.44187131774,True,
75,96,1400,11,1.75959,4.9471557434,True,
75,96,1600,2,0.175959,23.8081870151,True,
75,96,1600,3,0.351918,15.8721246767,True,
75,96,1600,4,0.527877,11.9040935076,True,
75,96,1600,5,0.703836,9.52327480604,True,
75,96,1600,6,0.879795,7.93606233837,True,
75,96,1600,7,1.055754,6.80233914717,True,
75,96,1600,8,1.231713,5.95204675378,True,
75,96,1600,9,1.407672,5.29070822558,True,
75,96,1600,10,1.583631,4.76163740302,True,
75,96,1600,11,1.75959,4.32876127547,True,
75,96,1800,2,0.175959,21.1628329023,True,
75,96,1800,3,0.351918,14.1085552682,True,
75,96,1800,4,0.527877,10.5814164512,True,
75,96,1800,5,0.703836,8.46513316093,True,
75,96,1800,6,0.879795,7.05427763411,True,
75,96,1800,7,1.055754,6.04652368638,True,
75,96,1800,8,1.231713,5.29070822558,True,
75,96,1800,9,1.407672,4.70285175607,True,
75,96,1800,10,1.583631,4.23256658046,True,
75,96,1800,11,1.75959,3.84778780042,True,
75,96,2000,2,0.175959,19.0465496121,True,
75,96,2000,3,0.351918,12.6976997414,True,
75,96,2000,4,0.527877,9.52327480604,True,
75,96,2000,5,0.703836,7.61861984483,True,
75,96,2000,6,0.879795,6.3488498707,True,
75,96,2000,7,1.055754,5.44187131774,True,
75,96,2000,8,1.231713,4.76163740302,True,
75,96,2000,9,1.407672,4.23256658046,True,
75,96,2000,10,1.583631,3.80930992242,True,
75,96,2000,11,1.75959,3.46300902038,True,
75,96,2200,2,0.175959,17.3150451019,True,
75,96,2200,3,0.351918,11.5433634013,True,
75,96,2200,4,0.527877,8.65752255095,True,
75,96,2200,5,0.703836,6.92601804076,True,
75,96,2200,6,0.879795,5.77168170063,True,
75,96,2200,7,1.055754,4.9471557434,True,
75,96,2200,8,1.231713,4.32876127547,True,
75,96,2200,9,1.407672,3.84778780042,True,
75,96,2200,10,1.583631,3.46300902038,True,
75,96,2200,11,1.75959,3.14819001853,True,
75,96,2400,2,0.175959,15.8721246767,True,
75,96,2400,3,0.351918,10.5814164512,True,
75,96,2400,4,0.527877,7.93606233837,True,
75,96,2400,5,0.703836,6.3488498707,True,
75,96,2400,6,0.879795,5.29070822558,True,
75,96,2400,7,1.055754,4.53489276478,True,
75,96,2400,8,1.231713,3.96803116918,True,
75,96,2400,9,1.407672,3.52713881705,True,
75,96,2400,10,1.583631,3.17442493535,True,
75,96,2400,11,1.75959,2.88584085032,True,
75,96,2600,2,0.175959,14.6511920093,True,
75,96,2600,3,0.351918,9.76746133953,True,
75,96,2600,4,0.527877,7.32559600465,True,
75,96,2600,5,0.703836,5.86047680372,True,
75,96,2600,6,0.879795,4.88373066977,True,
75,96,2600,7,1.055754,4.1860548598,True,
75,96,2600,8,1.231713,3.66279800232,True,
75,96,2600,9,1.407672,3.25582044651,True,
75,96,2600,10,1.583631,2.93023840186,True,
75,96,2600,11,1.75959,2.6638530926,True,
75,96,2800,2,0.175959,13.6046782943,True,
75,96,2800,3,0.351918,9.06978552957,True,
75,96,2800,4,0.527877,6.80233914717,True,
75,96,2800,5,0.703836,5.44187131774,True,
75,96,2800,6,0.879795,4.53489276478,True,
75,96,2800,7,1.055754,3.88705094124,True,
75,96,2800,8,1.231713,3.40116957359,True,
75,96,2800,9,1.407672,3.02326184319,True,
75,96,2800,10,1.583631,2.72093565887,True,
75,96,2800,11,1.75959,2.4735778717,True,
75,96,3000,2,0.175959,12.6976997414,True,
75,96,3000,3,0.351918,8.46513316093,True,
75,96,3000,4,0.527877,6.3488498707,True,
75,96,3000,5,0.703836,5.07907989656,True,
75,96,3000,6,0.879795,4.23256658046,True,
75,96,3000,7,1.055754,3.62791421183,True,
75,96,3000,8,1.231713,3.17442493535,True,
75,96,3000,9,1.407672,2.82171105364,True,
75,96,3000,10,1.583631,2.53953994828,True,
75,96,3000,11,1.75959,2.30867268025,True,
75,99,1000,2,0.204624,37.3874228699,True,
75,99,1000,3,0.409248,24.9249485799,True,
75,99,1000,4,0.613872,18.6937114349,True,
75,99,1000,5,0.818496,14.954969148,True,
75,99,1000,6,1.02312,12.46247429,True,
75,99,1000,7,1.227744,10.68212082,True,
75,99,1000,8,1.432368,9.34685571747,True,
75,99,1000,9,1.636992,8.30831619331,True,
75,99,1000,10,1.841616,7.47748457398,True,
75,99,1000,11,2.04624,6.79771324907,True,
75,99,1200,2,0.204624,31.1561857249,True,
75,99,1200,3,0.409248,20.7707904833,True,
75,99,1200,4,0.613872,15.5780928625,True,
75,99,1200,5,0.818496,12.46247429,True,
75,99,1200,6,1.02312,10.3853952416,True,
75,99,1200,7,1.227744,8.90176734998,True,
75,99,1200,8,1.432368,7.78904643123,True,
75,99,1200,9,1.636992,6.92359682776,True,
75,99,1200,10,1.841616,6.23123714498,True,
75,99,1200,11,2.04624,5.66476104089,True,
75,99,1400,2,0.204624,26.7053020499,True,
75,99,1400,3,0.409248,17.8035347,True,
75,99,1400,4,0.613872,13.352651025,True,
75,99,1400,5,0.818496,10.68212082,True,
75,99,1400,6,1.02312,8.90176734998,True,
75,99,1400,7,1.227744,7.63008629998,True,
75,99,1400,8,1.432368,6.67632551248,True,
75,99,1400,9,1.636992,5.93451156665,True,
75,99,1400,10,1.841616,5.34106040999,True,
75,99,1400,11,2.04624,4.85550946362,True,
75,99,1600,2,0.204624,23.3671392937,True,
75,99,1600,3,0.409248,15.5780928625,True,
75,99,1600,4,0.613872,11.6835696468,True,
75,99,1600,5,0.818496,9.34685571747,True,
75,99,1600,6,1.02312,7.78904643123,True,
75,99,1600,7,1.227744,6.67632551248,True,
75,99,1600,8,1.432368,5.84178482342,True,
75,99,1600,9,1.636992,5.19269762082,True,
75,99,1600,10,1.841616,4.67342785874,True,
75,99,1600,11,2.04624,4.24857078067,True,
75,99,1800,2,0.204624,20.7707904833,True,
75,99,1800,3,0.409248,13.8471936555,True,
75,99,1800,4,0.613872,10.3853952416,True,
75,99,1800,5,0.818496,8.30831619331,True,
75,99,1800,6,1.02312,6.92359682776,True,
75,99,1800,7,1.227744,5.93451156665,True,
75,99,1800,8,1.432368,5.19269762082,True,
75,99,1800,9,1.636992,4.61573121851,True,
75,99,1800,10,1.841616,4.15415809666,True,
75,99,1800,11,2.04624,3.7765073606,True,
75,99,2000,2,0.204624,18.6937114349,True,
75,99,2000,3,0.409248,12.46247429,True,
75,99,2000,4,0.613872,9.34685571747,True,
75,99,2000,5,0.818496,7.47748457398,True,
75,99,2000,6,1.02312,6.23123714498,True,
75,99,2000,7,1.227744,5.34106040999,True,
75,99,2000,8,1.432368,4.67342785874,True,
75,99,2000,9,1.636992,4.15415809666,True,
75,99,2000,10,1.841616,3.73874228699,True,
75,99,2000,11,2.04624,3.39885662454,True,
75,99,2200,2,0.204624,16.9942831227,True,
75,99,2200,3,0.409248,11.3295220818,True,
75,99,2200,4,0.613872,8.49714156134,True,
75,99,2200,5,0.818496,6.79771324907,True,
75,99,2200,6,1.02312,5.66476104089,True,
75,99,2200,7,1.227744,4.85550946362,True,
75,99,2200,8,1.432368,4.24857078067,True,
75,99,2200,9,1.636992,3.7765073606,True,
75,99,2200,10,1.841616,3.39885662454,True,
75,99,2200,11,2.04624,3.08986965867,True,
