75,82,1400,16,0.807765,3.7206161723,False,
75,82,1400,17,0.861616,3.50175639746,False,
75,82,1400,18,0.915467,3.30721437538,False,
75,82,1400,19,0.969318,3.13315046089,False,
75,82,1400,20,1.023169,2.97649293784,False,
75,82,1600,2,0.053851,26.0443132061,False,
75,82,1600,3,0.107702,17.3628754707,False,
75,82,1600,4,0.161553,13.0221566031,False,
75,82,1600,5,0.215404,10.4177252824,False,
75,82,1600,6,0.269255,8.68143773537,False,
75,82,1600,7,0.323106,7.44123234461,False,
75,82,1600,8,0.376957,6.51107830153,False,
75,82,1600,9,0.430808,5.78762515692,False,
75,82,1600,10,0.484659,5.20886264122,False,
75,82,1600,11,0.53851,4.73532967384,False,
75,82,1600,12,0.592361,4.34071886769,False,
75,82,1600,13,0.646212,4.00681741633,False,
75,82,1600,14,0.700063,3.7206161723,False,
75,82,1600,15,0.753914,3.47257509415,False,
75,82,1600,16,0.807765,3.25553915076,False,
75,82,1600,17,0.861616,3.06403684778,False,
75,82,1600,18,0.915467,2.89381257846,False,
75,82,1600,19,0.969318,2.74150665328,False,
75,82,1600,20,1.023169,2.60443132061,False,
75,82,1800,2,0.053851,23.1505006277,False,
75,82,1800,3,0.107702,15.4336670851,False,
75,82,1800,4,0.161553,11.5752503138,False,
75,82,1800,5,0.215404,9.26020025106,False,
75,82,1800,6,0.269255,7.71683354255,False,
75,82,1800,7,0.323106,6.61442875076,False,
75,82,1800,8,0.376957,5.78762515692,False,
75,82,1800,9,0.430808,5.14455569504,False,
75,82,1800,10,0.484659,4.63010012553,False,
75,82,1800,11,0.53851,4.2091819323,False,
75,82,1800,12,0.592361,3.85841677128,False,
75,82,1800,13,0.646212,3.56161548118,False,
75,82,1800,14,0.700063,3.30721437538,False,
75,82,1800,15,0.753914,3.08673341702,False,
75,82,1800,16,0.807765,2.89381257846,False,
75,82,1800,17,0.861616,2.72358830914,False,
75,82,1800,18,0.915467,2.57227784752,False,
75,82,1800,19,0.969318,2.43689480291,False,
75,82,1800,20,1.023169,2.31505006277,False,
75,82,2000,2,0.053851,20.8354505649,False,
75,82,2000,3,0.107702,13.8903003766,False,
75,82,2000,4,0.161553,10.4177252824,False,
75,82,2000,5,0.215404,8.33418022596,False,
75,82,2000,6,0.269255,6.9451501883,False,
75,82,2000,7,0.323106,5.95298587568,False,
75,82,2000,8,0.376957,5.20886264122,False,
75,82,2000,9,0.430808,4.63010012553,False,
75,82,2000,10,0.484659,4.16709011298,False,
75,82,2000,11,0.53851,3.78826373907,False,
75,82,2000,12,0.592361,3.47257509415,False,
75,82,2000,13,0.646212,3.20545393306,False,
75,82,2000,14,0.700063,2.97649293784,False,
75,82,2000,15,0.753914,2.77806007532,False,
75,82,2000,16,0.807765,2.60443132061,False,
75,82,2000,17,0.861616,2.45122947822,False,
75,82,2000,18,0.915467,2.31505006277,False,
75,82,2000,19,0.969318,2.19320532262,False,
75,82,2000,20,1.023169,2.08354505649,False,
75,82,2200,2,0.053851,18.9413186954,False,
75,82,2200,3,0.107702,12.6275457969,False,
75,82,2200,4,0.161553,9.47065934768,False,
75,82,2200,5,0.215404,7.57652747814,False,
75,82,2200,6,0.269255,6.31377289845,False,
75,82,2200,7,0.323106,5.41180534153,False,
75,82,2200,8,0.376957,4.73532967384,False,
75,82,2200,9,0.430808,4.2091819323,False,
75,82,2200,10,0.484659,3.78826373907,False,
75,82,2200,11,0.53851,3.44387612643,False,
75,82,2200,12,0.592361,3.15688644923,False,
75,82,2200,13,0.646212,2.91404903006,False,
75,82,2200,14,0.700063,2.70590267077,False,
75,82,2200,15,0.753914,2.52550915938,False,
75,82,2200,16,0.807765,2.36766483692,False,
75,82,2200,17,0.861616,2.22839043475,False,
75,82,2200,18,0.915467,2.10459096615,False,
75,82,2200,19,0.969318,1.99382302056,False,
75,82,2200,20,1.023169,1.89413186954,False,
75,82,2400,2,0.053851,17.3628754707,False,
75,82,2400,3,0.107702,11.5752503138,False,
75,82,2400,4,0.161553,8.68143773537,False,
75,82,2400,5,0.215404,6.9451501883,False,
75,82,2400,6,0.269255,5.78762515692,False,
75,82,2400,7,0.323106,4.96082156307,False,
75,82,2400,8,0.376957,4.34071886769,False,
75,82,2400,9,0.430808,3.85841677128,False,
75,82,2400,10,0.484659,3.47257509415,False,
75,82,2400,11,0.53851,3.15688644923,False,
75,82,2400,12,0.592361,2.89381257846,False,
75,82,2400,13,0.646212,2.67121161088,False,
75,82,2400,14,0.700063,2.48041078154,False,
75,82,2400,15,0.753914,2.31505006277,False,
75,82,2400,16,0.807765,2.17035943384,False,
75,82,2400,17,0.861616,2.04269123185,False,
75,82,2400,18,0.915467,1.92920838564,False,
75,82,2400,19,0.969318,1.82767110218,False,
75,82,2400,20,1.023169,1.73628754707,False,
75,82,2600,2,0.053851,16.0272696653,False,
75,82,2600,3,0.107702,10.6848464435,False,
75,82,2600,4,0.161553,8.01363483265,False,
75,82,2600,5,0.215404,6.41090786612,False,
75,82,2600,6,0.269255,5.34242322177,False,
75,82,2600,7,0.323106,4.57921990437,False,
75,82,2600,8,0.376957,4.00681741633,False,
75,82,2600,9,0.430808,3.56161548118,False,
75,82,2600,10,0.484659,3.20545393306,False,
75,82,2600,11,0.53851,2.91404903006,False,
75,82,2600,12,0.592361,2.67121161088,False,
75,82,2600,13,0.646212,2.46573379466,False,
75,82,2600,14,0.700063,2.28960995219,False,
75,82,2600,15,0.753914,2.13696928871,False,
75,82,2600,16,0.807765,2.00340870816,False,
75,82,2600,17,0.861616,1.88556113709,False,
75,82,2600,18,0.915467,1.78080774059,False,
75,82,2600,19,0.969318,1.6870810174,False,
75,82,2600,20,1.023169,1.60272696653,False,
75,82,2800,2,0.053851,14.8824646892,False,
75,82,2800,3,0.107702,9.92164312614,False,
75,82,2800,4,0.161553,7.44123234461,False,
75,82,2800,5,0.215404,5.95298587568,False,
75,82,2800,6,0.269255,4.96082156307,False,
75,82,2800,7,0.323106,4.25213276835,False,
75,82,2800,8,0.376957,3.7206161723,False,
75,82,2800,9,0.430808,3.30721437538,False,
75,82,2800,10,0.484659,2.97649293784,False,
75,82,2800,11,0.53851,2.70590267077,False,
75,82,2800,12,0.592361,2.48041078154,False,
75,82,2800,13,0.646212,2.28960995219,False,
75,82,2800,14,0.700063,2.12606638417,False,
75,82,2800,15,0.753914,1.98432862523,False,
75,82,2800,16,0.807765,1.86030808615,False,
75,82,2800,17,0.861616,1.75087819873,False,
75,82,2800,18,0.915467,1.65360718769,False,
75,82,2800,19,0.969318,1.56657523044,False,
75,82,2800,20,1.023169,1.48824646892,False,
75,82,3000,2,0.053851,13.8903003766,False,
75,82,3000,3,0.107702,9.26020025106,False,
75,82,3000,4,0.161553,6.9451501883,False,
75,82,3000,5,0.215404,5.55612015064,False,
75,82,3000,6,0.269255,4.63010012553,False,
75,82,3000,7,0.323106,3.96865725046,False,
75,82,3000,8,0.376957,3.47257509415,False,
75,82,3000,9,0.430808,3.08673341702,False,
75,82,3000,10,0.484659,2.77806007532,False,
75,82,3000,11,0.53851,2.52550915938,False,
75,82,3000,12,0.592361,2.31505006277,False,
75,82,3000,13,0.646212,2.13696928871,False,
75,82,3000,14,0.700063,1.98432862523,False,
75,82,3000,15,0.753914,1.85204005021,False,
75,82,3000,16,0.807765,1.73628754707,False,
75,82,3000,17,0.861616,1.63415298548,False,
75,82,3000,18,0.915467,1.54336670851,False,
75,82,3000,19,0.969318,1.46213688175,False,
75,82,3000,20,1.023169,1.38903003766,False,
75,85,1000,2,0.0784,40.8634590377,False,
75,85,1000,3,0.1568,27.2423060251,False,
75,85,1000,4,0.2352,20.4317295189,False,
75,85,1000,5,0.3136,16.3453836151,False,
75,85,1000,6,0.392,13.6211530126,False,
75,85,1000,7,0.4704,11.6752740108,False,
75,85,1000,8,0.5488,10.2158647594,False,
75,85,1000,9,0.6272,9.08076867505,False,
75,85,1000,10,0.7056,8.17269180754,False,
75,85,1000,11,0.784,7.42971982504,False,
75,85,1000,12,0.8624,6.81057650629,False,
75,85,1000,13,0.9408,6.2866860058,False,
75,85,1000,14,1.0192,5.83763700539,False,
75,85,1000,15,1.0976,5.44846120503,False,
75,85,1000,16,1.176,5.10793237971,False,
75,85,1000,17,1.2544,4.80746576914,False,
75,85,1000,18,1.3328,4.54038433752,False,
75,85,1000,19,1.4112,4.30141674081,False,
75,85,1000,20,1.4896,4.08634590377,False,
75,85,1200,2,0.0784,34.0528825314,False,
75,85,1200,3,0.1568,22.7019216876,False,
75,85,1200,4,0.2352,17.0264412657,False,
75,85,1200,5,0.3136,13.6211530126,False,
75,85,1200,6,0.392,11.3509608438,False,
75,85,1200,7,0.4704,9.72939500898,False,
75,85,1200,8,0.5488,8.51322063286,False,
75,85,1200,9,0.6272,7.56730722921,False,
75,85,1200,10,0.7056,6.81057650629,False,
75,85,1200,11,0.784,6.19143318753,False,
75,85,1200,12,0.8624,5.6754804219,False,
75,85,1200,13,0.9408,5.23890500483,False,
75,85,1200,14,1.0192,4.86469750449,False,
75,85,1200,15,1.0976,4.54038433752,False,
75,85,1200,16,1.176,4.25661031643,False,
75,85,1200,17,1.2544,4.00622147429,False,
75,85,1200,18,1.3328,3.7836536146,False,
75,85,1200,19,1.4112,3.58451395068,False,
75,85,1200,20,1.4896,3.40528825314,False,
75,85,1400,2,0.0784,29.1881850269,False,
75,85,1400,3,0.1568,19.458790018,False,
75,85,1400,4,0.2352,14.5940925135,False,
75,85,1400,5,0.3136,11.6752740108,False,
75,85,1400,6,0.392,9.72939500898,False,
75,85,1400,7,0.4704,8.33948143627,False,
75,85,1400,8,0.5488,7.29704625673,False,
75,85,1400,9,0.6272,6.48626333932,False,
75,85,1400,10,0.7056,5.83763700539,False,
75,85,1400,11,0.784,5.30694273217,False,
75,85,1400,12,0.8624,4.86469750449,False,
75,85,1400,13,0.9408,4.49049000414,False,
75,85,1400,14,1.0192,4.16974071813,False,
75,85,1400,15,1.0976,3.89175800359,False,
75,85,1400,16,1.176,3.64852312837,False,
75,85,1400,17,1.2544,3.43390412082,False,
75,85,1400,18,1.3328,3.24313166966,False,
75,85,1400,19,1.4112,3.07244052915,False,
75,85,1400,20,1.4896,2.91881850269,False,
75,85,1600,2,0.0784,25.5396618986,False,
75,85,1600,3,0.1568,17.0264412657,False,
75,85,1600,4,0.2352,12.7698309493,False,
75,85,1600,5,0.3136,10.2158647594,False,
75,85,1600,6,0.392,8.51322063286,False,
75,85,1600,7,0.4704,7.29704625673,False,
75,85,1600,8,0.5488,6.38491547464,False,
75,85,1600,9,0.6272,5.6754804219,False,
75,85,1600,10,0.7056,5.10793237971,False,
75,85,1600,11,0.784,4.64357489065,False,
75,85,1600,12,0.8624,4.25661031643,False,
75,85,1600,13,0.9408,3.92917875363,False,
75,85,1600,14,1.0192,3.64852312837,False,
75,85,1600,15,1.0976,3.40528825314,False,
75,85,1600,16,1.176,3.19245773732,False,
75,85,1600,17,1.2544,3.00466610571,False,
75,85,1600,18,1.3328,2.83774021095,False,
75,85,1600,19,1.4112,2.68838546301,False,
75,85,1600,20,1.4896,2.55396618986,False,
75,85,1800,2,0.0784,22.7019216876,False,
75,85,1800,3,0.1568,15.1346144584,False,
75,85,1800,4,0.2352,11.3509608438,False,
75,85,1800,5,0.3136,9.08076867505,False,
75,85,1800,6,0.392,7.56730722921,False,
75,85,1800,7,0.4704,6.48626333932,False,
75,85,1800,8,0.5488,5.6754804219,False,
75,85,1800,9,0.6272,5.04487148614,False,
75,85,1800,10,0.7056,4.54038433752,False,
75,85,1800,11,0.784,4.12762212502,False,
75,85,1800,12,0.8624,3.7836536146,False,
75,85,1800,13,0.9408,3.49260333656,False,
75,85,1800,14,1.0192,3.24313166966,False,
75,85,1800,15,1.0976,3.02692289168,False,
75,85,1800,16,1.176,2.83774021095,False,
75,85,1800,17,1.2544,2.67081431619,False,
75,85,1800,18,1.3328,2.52243574307,False,
75,85,1800,19,1.4112,2.38967596712,False,
75,85,1800,20,1.4896,2.27019216876,False,
75,85,2000,2,0.0784,20.4317295189,False,
75,85,2000,3,0.1568,13.6211530126,False,
75,85,2000,4,0.2352,10.2158647594,False,
75,85,2000,5,0.3136,8.17269180754,False,
75,85,2000,6,0.392,6.81057650629,False,
75,85,2000,7,0.4704,5.83763700539,False,
75,85,2000,8,0.5488,5.10793237971,False,
75,85,2000,9,0.6272,4.54038433752,False,
75,85,2000,10,0.7056,4.08634590377,False,
75,85,2000,11,0.784,3.71485991252,False,
75,85,2000,12,0.8624,3.40528825314,False,
75,85,2000,13,0.9408,3.1433430029,False,
75,85,2000,14,1.0192,2.91881850269,False,
75,85,2000,15,1.0976,2.72423060251,False,
75,85,2000,16,1.176,2.55396618986,False,
75,85,2000,17,1.2544,2.40373288457,False,
75,85,2000,18,1.3328,2.27019216876,False,
75,85,2000,19,1.4112,2.15070837041,False,
75,85,2000,20,1.4896,2.04317295189,False,
75,85,2200,2,0.0784,18.5742995626,False,
75,85,2200,3,0.1568,12.3828663751,False,
75,85,2200,4,0.2352,9.2871497813,False,
75,85,2200,5,0.3136,7.42971982504,False,
75,85,2200,6,0.392,6.19143318753,False,
75,85,2200,7,0.4704,5.30694273217,False,
75,85,2200,8,0.5488,4.64357489065,False,
75,85,2200,9,0.6272,4.12762212502,False,
75,85,2200,10,0.7056,3.71485991252,False,
75,85,2200,11,0.784,3.37714537502,False,
75,85,2200,12,0.8624,3.09571659377,False,
75,85,2200,13,0.9408,2.85758454809,False,
75,85,2200,14,1.0192,2.65347136609,False,
75,85,2200,15,1.0976,2.47657327501,False,
75,85,2200,16,1.176,2.32178744532,False,
75,85,2200,17,1.2544,2.18521171325,False,
75,85,2200,18,1.3328,2.06381106251,False,
75,85,2200,19,1.4112,1.95518942764,False,
75,85,2200,20,1.4896,1.85742995626,False,
75,85,2400,2,0.0784,17.0264412657,False,
75,85,2400,3,0.1568,11.3509608438,False,
75,85,2400,4,0.2352,8.51322063286,False,
75,85,2400,5,0.3136,6.81057650629,False,
75,85,2400,6,0.392,5.6754804219,False,
75,85,2400,7,0.4704,4.86469750449,False,
75,85,2400,8,0.5488,4.25661031643,False,
75,85,2400,9,0.6272,3.7836536146,False,
75,85,2400,10,0.7056,3.40528825314,False,
75,85,2400,11,0.784,3.09571659377,False,
75,85,2400,12,0.8624,2.83774021095,False,
75,85,2400,13,0.9408,2.61945250242,False,
75,85,2400,14,1.0192,2.43234875224,False,
75,85,2400,15,1.0976,2.27019216876,False,
75,85,2400,16,1.176,2.12830515821,False,
75,85,2400,17,1.2544,2.00311073714,False,
75,85,2400,18,1.3328,1.8918268073,False,
75,85,2400,19,1.4112,1.79225697534,False,
75,85,2400,20,1.4896,1.70264412657,False,
75,85,2600,2,0.0784,15.7167150145,False,
75,85,2600,3,0.1568,10.4778100097,False,
75,85,2600,4,0.2352,7.85835750725,False,
75,85,2600,5,0.3136,6.2866860058,False,
75,85,2600,6,0.392,5.23890500483,False,
75,85,2600,7,0.4704,4.49049000414,False,
75,85,2600,8,0.5488,3.92917875363,False,
75,85,2600,9,0.6272,3.49260333656,False,
75,85,2600,10,0.7056,3.1433430029,False,
75,85,2600,11,0.784,2.85758454809,False,
75,85,2600,12,0.8624,2.61945250242,False,
75,85,2600,13,0.9408,2.41795615608,False,
75,85,2600,14,1.0192,2.24524500207,False,
75,85,2600,15,1.0976,2.09556200193,False,
75,85,2600,16,1.176,1.96458937681,False,
75,85,2600,17,1.2544,1.84902529582,False,
75,85,2600,18,1.3328,1.74630166828,False,
75,85,2600,19,1.4112,1.65439105416,False,
75,85,2600,20,1.4896,1.57167150145,False,
75,85,2800,2,0.0784,14.5940925135,False,
75,85,2800,3,0.1568,9.72939500898,False,
75,85,2800,4,0.2352,7.29704625673,False,
75,85,2800,5,0.3136,5.83763700539,False,
75,85,2800,6,0.392,4.86469750449,False,
75,85,2800,7,0.4704,4.16974071813,False,
75,85,2800,8,0.5488,3.64852312837,False,
75,85,2800,9,0.6272,3.24313166966,False,
75,85,2800,10,0.7056,2.91881850269,False,
75,85,2800,11,0.784,2.65347136609,False,
75,85,2800,12,0.8624,2.43234875224,False,
75,85,2800,13,0.9408,2.24524500207,False,
75,85,2800,14,1.0192,2.08487035907,False,
75,85,2800,15,1.0976,1.9458790018,False,
75,85,2800,16,1.176,1.82426156418,False,
75,85,2800,17,1.2544,1.71695206041,False,
75,85,2800,18,1.3328,1.62156583483,False,
75,85,2800,19,1.4112,1.53622026458,False,
75,85,2800,20,1.4896,1.45940925135,False,
75,85,3000,2,0.0784,13.6211530126,False,
75,85,3000,3,0.1568,9.08076867505,False,
75,85,3000,4,0.2352,6.81057650629,False,
75,85,3000,5,0.3136,5.44846120503,False,
75,85,3000,6,0.392,4.54038433752,False,
75,85,3000,7,0.4704,3.89175800359,False,
75,85,3000,8,0.5488,3.40528825314,False,
75,85,3000,9,0.6272,3.02692289168,False,
75,85,3000,10,0.7056,2.72423060251,False,
75,85,3000,11,0.784,2.47657327501,False,
75,85,3000,12,0.8624,2.27019216876,False,
75,85,3000,13,0.9408,2.09556200193,False,
75,85,3000,14,1.0192,1.9458790018,False,
75,85,3000,15,1.0976,1.81615373501,False,
75,85,3000,16,1.176,1.70264412657,False,
75,85,3000,17,1.2544,1.60248858971,False,
75,85,3000,18,1.3328,1.51346144584,False,
75,85,3000,19,1.4112,1.43380558027,False,
75,85,3000,20,1.4896,1.36211530126,False,
75,89,1000,2,0.112504,39.8219672618,False,
75,89,1000,3,0.225008,26.5479781745,False,
75,89,1000,4,0.337512,19.9109836309,False,
75,89,1000,5,0.450016,15.9287869047,False,
75,89,1000,6,0.56252,13.2739890873,False,
75,89,1000,7,0.675024,11.3777049319,False,
75,89,1000,8,0.787528,9.95549181544,False,
75,89,1000,9,0.900032,8.84932605817,False,
75,89,1000,10,1.012536,7.96439345235,False,
75,89,1000,11,1.12504,7.24035768396,False,
75,89,1000,12,1.237544,6.63699454363,False,
75,89,1000,13,1.350048,6.12645650181,False,
75,89,1000,14,1.462552,5.68885246597,False,
75,89,1000,15,1.575056,5.3095956349,False,
75,89,1000,16,1.68756,4.97774590772,False,
75,89,1000,17,1.800064,4.68493732491,False,
75,89,1000,18,1.912568,4.42466302908,False,
75,89,1000,19,2.025072,4.19178602755,False,
75,89,1000,20,2.137576,3.98219672618,False,
75,89,1200,2,0.112504,33.1849727181,False,
75,89,1200,3,0.225008,22.1233151454,False,
75,89,1200,4,0.337512,16.5924863591,False,
75,89,1200,5,0.450016,13.2739890873,False,
75,89,1200,6,0.56252,11.0616575727,False,
75,89,1200,7,0.675024,9.48142077661,False,
75,89,1200,8,0.787528,8.29624317953,False,
75,89,1200,9,0.900032,7.37443838181,False,
75,89,1200,10,1.012536,6.63699454363,False,
75,89,1200,11,1.12504,6.0336314033,False,
75,89,1200,12,1.237544,5.53082878636,False,
75,89,1200,13,1.350048,5.10538041817,False,
75,89,1200,14,1.462552,4.7407103883,False,
75,89,1200,15,1.575056,4.42466302908,False,
75,89,1200,16,1.68756,4.14812158977,False,
75,89,1200,17,1.800064,3.90411443743,False,
75,89,1200,18,1.912568,3.6872191909,False,
75,89,1200,19,2.025072,3.49315502296,False,
75,89,1200,20,2.137576,3.31849727181,False,
75,89,1400,2,0.112504,28.4442623298,False,
75,89,1400,3,0.225008,18.9628415532,False,
75,89,1400,4,0.337512,14.2221311649,False,
75,89,1400,5,0.450016,11.3777049319,False,
75,89,1400,6,0.56252,9.48142077661,False,
75,89,1400,7,0.675024,8.12693209424,False,
75,89,1400,8,0.787528,7.11106558246,False,
75,89,1400,9,0.900032,6.32094718441,False,
75,89,1400,10,1.012536,5.68885246597,False,
75,89,1400,11,1.12504,5.17168405997,False,
75,89,1400,12,1.237544,4.7407103883,False,
75,89,1400,13,1.350048,4.37604035843,False,
75,89,1400,14,1.462552,4.06346604712,False,
75,89,1400,15,1.575056,3.79256831064,False,
75,89,1400,16,1.68756,3.55553279123,False,
75,89,1400,17,1.800064,3.34638380351,False,
75,89,1400,18,1.912568,3.1604735922,False,
75,89,1400,19,2.025072,2.99413287682,False,
75,89,1400,20,2.137576,2.84442623298,False,
75,89,1600,2,0.112504,24.8887295386,False,
75,89,1600,3,0.225008,16.5924863591,False,
75,89,1600,4,0.337512,12.4443647693,False,
75,89,1600,5,0.450016,9.95549181544,False,
75,89,1600,6,0.56252,8.29624317953,False,
75,89,1600,7,0.675024,7.11106558246,False,
75,89,1600,8,0.787528,6.22218238465,False,
75,89,1600,9,0.900032,5.53082878636,False,
75,89,1600,10,1.012536,4.97774590772,False,
75,89,1600,11,1.12504,4.52522355247,False,
75,89,1600,12,1.237544,4.14812158977,False,
75,89,1600,13,1.350048,3.82903531363,False,
75,89,1600,14,1.462552,3.55553279123,False,
75,89,1600,15,1.575056,3.31849727181,False,
75,89,1600,16,1.68756,3.11109119232,False,
75,89,1600,17,1.800064,2.92808582807,False,
75,89,1600,18,1.912568,2.76541439318,False,
75,89,1600,19,2.025072,2.61986626722,False,
75,89,1600,20,2.137576,2.48887295386,False,
75,89,1800,2,0.112504,22.1233151454,False,
75,89,1800,3,0.225008,14.7488767636,False,
75,89,1800,4,0.337512,11.0616575727,False,
75,89,1800,5,0.450016,8.84932605817,False,
75,89,1800,6,0.56252,7.37443838181,False,
75,89,1800,7,0.675024,6.32094718441,False,
75,89,1800,8,0.787528,5.53082878636,False,
75,89,1800,9,0.900032,4.91629225454,False,
75,89,1800,10,1.012536,4.42466302908,False,
75,89,1800,11,1.12504,4.02242093553,False,
75,89,1800,12,1.237544,3.6872191909,False,
75,89,1800,13,1.350048,3.40358694545,False,
75,89,1800,14,1.462552,3.1604735922,False,
75,89,1800,15,1.575056,2.94977535272,False,
75,89,1800,16,1.68756,2.76541439318,False,
75,89,1800,17,1.800064,2.60274295828,False,
75,89,1800,18,1.912568,2.45814612727,False,
75,89,1800,19,2.025072,2.32877001531,False,
75,89,1800,20,2.137576,2.21233151454,False,
75,89,2000,2,0.112504,19.9109836309,False,
75,89,2000,3,0.225008,13.2739890873,False,
75,89,2000,4,0.337512,9.95549181544,False,
75,89,2000,5,0.450016,7.96439345235,False,
75,89,2000,6,0.56252,6.63699454363,False,
75,89,2000,7,0.675024,5.68885246597,False,
75,89,2000,8,0.787528,4.97774590772,False,
75,89,2000,9,0.900032,4.42466302908,False,
75,89,2000,10,1.012536,3.98219672618,False,
75,89,2000,11,1.12504,3.62017884198,False,
75,89,2000,12,1.237544,3.31849727181,False,
75,89,2000,13,1.350048,3.0632282509,False,
75,89,2000,14,1.462552,2.84442623298,False,
75,89,2000,15,1.575056,2.65479781745,False,
75,89,2000,16,1.68756,2.48887295386,False,
75,89,2000,17,1.800064,2.34246866246,False,
75,89,2000,18,1.912568,2.21233151454,False,
75,89,2000,19,2.025072,2.09589301378,False,
75,89,2000,20,2.137576,1.99109836309,False,
75,89,2200,2,0.112504,18.1008942099,False,
75,89,2200,3,0.225008,12.0672628066,False,
75,89,2200,4,0.337512,9.05044710494,False,
75,89,2200,5,0.450016,7.24035768396,False,
75,89,2200,6,0.56252,6.0336314033,False,
75,89,2200,7,0.675024,5.17168405997,False,
75,89,2200,8,0.787528,4.52522355247,False,
75,89,2200,9,0.900032,4.02242093553,False,
75,89,2200,10,1.012536,3.62017884198,False,
75,89,2200,11,1.12504,3.29107167453,False,
75,89,2200,12,1.237544,3.01681570165,False,
75,89,2200,13,1.350048,2.78475295537,False,
75,89,2200,14,1.462552,2.58584202998,False,
75,89,2200,15,1.575056,2.41345256132,False,
75,89,2200,16,1.68756,2.26261177624,False,
75,89,2200,17,1.800064,2.12951696587,False,
75,89,2200,18,1.912568,2.01121046777,False,
75,89,2200,19,2.025072,1.90535728525,False,
75,89,2200,20,2.137576,1.81008942099,False,
75,89,2400,2,0.112504,16.5924863591,False,
75,89,2400,3,0.225008,11.0616575727,False,
75,89,2400,4,0.337512,8.29624317953,False,
75,89,2400,5,0.450016,6.63699454363,False,
75,89,2400,6,0.56252,5.53082878636,False,
75,89,2400,7,0.675024,4.7407103883,False,
75,89,2400,8,0.787528,4.14812158977,False,
75,89,2400,9,0.900032,3.6872191909,False,
75,89,2400,10,1.012536,3.31849727181,False,
75,89,2400,11,1.12504,3.01681570165,False,
75,89,2400,12,1.237544,2.76541439318,False,
75,89,2400,13,1.350048,2.55269020909,False,
75,89,2400,14,1.462552,2.37035519415,False,
75,89,2400,15,1.575056,2.21233151454,False,
75,89,2400,16,1.68756,2.07406079488,False,
75,89,2400,17,1.800064,1.95205721871,False,
75,89,2400,18,1.912568,1.84360959545,False,
75,89,2400,19,2.025072,1.74657751148,False,
75,89,2400,20,2.137576,1.65924863591,False,
75,89,2600,2,0.112504,15.3161412545,False,
75,89,2600,3,0.225008,10.2107608363,False,
75,89,2600,4,0.337512,7.65807062726,False,
75,89,2600,5,0.450016,6.12645650181,False,
75,89,2600,6,0.56252,5.10538041817,False,
75,89,2600,7,0.675024,4.37604035843,False,
75,89,2600,8,0.787528,3.82903531363,False,
75,89,2600,9,0.900032,3.40358694545,False,
75,89,2600,10,1.012536,3.0632282509,False,
75,89,2600,11,1.12504,2.78475295537,False,
75,89,2600,12,1.237544,2.55269020909,False,
75,89,2600,13,1.350048,2.35632942377,False,
75,89,2600,14,1.462552,2.18802017922,False,
75,89,2600,15,1.575056,2.04215216727,False,
75,89,2600,16,1.68756,1.91451765682,False,
75,89,2600,17,1.800064,1.80189897112,False,
75,89,2600,18,1.912568,1.70179347272,False,
75,89,2600,19,2.025072,1.61222539521,False,
75,89,2600,20,2.137576,1.53161412545,False,
75,89,2800,2,0.112504,14.2221311649,False,
75,89,2800,3,0.225008,9.48142077661,False,
75,89,2800,4,0.337512,7.11106558246,False,
75,89,2800,5,0.450016,5.68885246597,False,
75,89,2800,6,0.56252,4.7407103883,False,
75,89,2800,7,0.675024,4.06346604712,False,
75,89,2800,8,0.787528,3.55553279123,False,
75,89,2800,9,0.900032,3.1604735922,False,
75,89,2800,10,1.012536,2.84442623298,False,
75,89,2800,11,1.12504,2.58584202998,False,
75,89,2800,12,1.237544,2.37035519415,False,
75,89,2800,13,1.350048,2.18802017922,False,
75,89,2800,14,1.462552,2.03173302356,False,
75,89,2800,15,1.575056,1.89628415532,False,
75,89,2800,16,1.68756,1.77776639561,False,
75,89,2800,17,1.800064,1.67319190175,False,
75,89,2800,18,1.912568,1.5802367961,False,
75,89,2800,19,2.025072,1.49706643841,False,
75,89,2800,20,2.137576,1.42221311649,False,
75,89,3000,2,0.112504,13.2739890873,False,
75,89,3000,3,0.225008,8.84932605817,False,
75,89,3000,4,0.337512,6.63699454363,False,
75,89,3000,5,0.450016,5.3095956349,False,
75,89,3000,6,0.56252,4.42466302908,False,
75,89,3000,7,0.675024,3.79256831064,False,
75,89,3000,8,0.787528,3.31849727181,False,
75,89,3000,9,0.900032,2.94977535272,False,
75,89,3000,10,1.012536,2.65479781745,False,
75,89,3000,11,1.12504,2.41345256132,False,
75,89,3000,12,1.237544,2.21233151454,False,
75,89,3000,13,1.350048,2.04215216727,False,
75,89,3000,14,1.462552,1.89628415532,False,
75,89,3000,15,1.575056,1.76986521163,False,
75,89,3000,16,1.68756,1.65924863591,False,
75,89,3000,17,1.800064,1.56164577497,False,
75,89,3000,18,1.912568,1.47488767636,False,
75,89,3000,19,2.025072,1.39726200918,False,
75,89,3000,20,2.137576,1.32739890873,False,
75,92,1000,2,0.139111,39.0666539616,False,
75,92,1000,3,0.278222,26.0444359744,False,
75,92,1000,4,0.417333,19.5333269808,False,
75,92,1000,5,0.556444,15.6266615846,False,
75,92,1000,6,0.695555,13.0222179872,False,
75,92,1000,7,0.834666,11.1619011319,False,
75,92,1000,8,0.973777,9.7666634904,False,
75,92,1000,9,1.112888,8.68147865813,False,
75,92,1000,10,1.251999,7.81333079232,False,
